8.523116111755371 4.364779472351074 2.485870838165283 0.44042909145355225 3.400000059627928e-05
8.313976287841797 4.245351314544678 2.4151558876037598 0.4267302453517914 3.600000127335079e-05
8.145805358886719 4.15315055847168 2.3674697875976562 0.4244973361492157 2.9999999242136255e-05
7.997539043426514 4.0716071128845215 2.323989152908325 0.4213043749332428 1.9999999494757503e-05
7.868600845336914 4.0030364990234375 2.2934205532073975 0.42323431372642517 0.0
7.3943657875061035 3.854487419128418 2.2272067070007324 0.4188251793384552 0.0
7.300997257232666 3.803638458251953 2.20625901222229 0.419040322303772 0.0
7.219706058502197 3.7642993927001953 2.1997737884521484 0.4286123216152191 0.0
7.14324426651001 3.729182243347168 2.1961829662323 0.4406282603740692 0.0
7.055567264556885 3.683983087539673 2.182309865951538 0.45001620054244995 0.0
6.963623523712158 3.6349289417266846 2.163902997970581 0.4510481655597687 0.0
6.871950626373291 3.5890536308288574 2.1503214836120605 0.4603882431983948 0.0
6.788895130157471 3.5489919185638428 2.1393444538116455 0.4686821401119232 0.0
6.710803031921387 3.513444185256958 2.1300134658813477 0.4781501591205597 0.0
6.635150909423828 3.4793646335601807 2.1194233894348145 0.4825211465358734 0.0
6.306914329528809 3.392162799835205 2.082097053527832 0.489973247051239 0.0
6.255167484283447 3.375296115875244 2.080916166305542 0.49910634756088257 0.0
6.2226243019104 3.373870849609375 2.090392827987671 0.5128182172775269 0.0
6.175381660461426 3.3607676029205322 2.088127374649048 0.5199910998344421 0.0
6.160506248474121 3.3743269443511963 2.109220027923584 0.5389060378074646 0.0
6.1112236976623535 3.360274314880371 2.107880115509033 0.5452761054039001 0.0
6.102032661437988 3.3794703483581543 2.134798049926758 0.5664679408073425 0.0
6.066830158233643 3.3796260356903076 2.14880633354187 0.5837510824203491 0.0
6.0502753257751465 3.393671989440918 2.1704790592193604 0.6028221249580383 0.0
6.017327308654785 3.3951597213745117 2.182483196258545 0.6181391477584839 0.0
5.7763776779174805 3.3374290466308594 2.160567045211792 0.6255861520767212 0.0
5.704138278961182 3.302703619003296 2.1432409286499023 0.6196451783180237 0.0
5.656924247741699 3.287701368331909 2.13814640045166 0.630567193031311 0.0
5.588622093200684 3.259996175765991 2.129329204559326 0.6412492394447327 0.0
5.517619609832764 3.2153170108795166 2.088876247406006 0.5989719033241272 0.0
5.38887357711792 3.1220338344573975 2.0086841583251953 0.5347210168838501 0.0
5.361134052276611 3.1214795112609863 2.012131690979004 0.5435711145401001 0.0
5.306133270263672 3.090862989425659 1.9832420349121094 0.5161031484603882 0.0
5.351012706756592 3.147313117980957 2.0303618907928467 0.5467110276222229 0.0
5.382273197174072 3.19232177734375 2.0677764415740967 0.5798890590667725 0.0
5.158178806304932 3.0929863452911377 1.9839940071105957 0.5158860683441162 0.0
5.191088676452637 3.135751247406006 2.0112075805664062 0.5321110486984253 0.0
5.196110248565674 3.161245822906494 2.0295443534851074 0.5447861552238464 0.0
5.0571441650390625 3.0494513511657715 1.9170931577682495 0.48429206013679504 0.0
5.024513244628906 3.047152519226074 1.9178391695022583 0.48068898916244507 0.0
4.996356964111328 3.0494585037231445 1.9249897003173828 0.4802490174770355 0.0
4.989709377288818 3.070256233215332 1.9493718147277832 0.49192801117897034 0.0
4.9792680740356445 3.084516763687134 1.966343879699707 0.49563300609588623 0.0
4.980195999145508 3.1070175170898438 1.98910391330719 0.5024288892745972 0.0
4.907038688659668 3.0525882244110107 1.9332830905914307 0.5162590146064758 0.0
4.760856628417969 3.005112886428833 1.9133148193359375 0.5239300727844238 0.0
4.75551176071167 3.0135512351989746 1.92011559009552 0.520706057548523 0.0
4.68856143951416 2.9606850147247314 1.8669060468673706 0.5134900212287903 0.0
4.677599906921387 2.965054750442505 1.8735170364379883 0.5182900428771973 0.0
4.664114952087402 2.968545913696289 1.8822426795959473 0.5243750214576721 0.0
0.3671033978462219 0.3364124000072479 0.09186092764139175 0.006205999292433262 0.0
4.592957019805908 2.9350204467773438 1.862958312034607 0.5027779936790466 0.0
4.575063228607178 2.935086727142334 1.8661459684371948 0.5035359859466553 0.0
4.56056547164917 2.936878204345703 1.8674746751785278 0.5082229971885681 0.0
4.5548930168151855 2.9465279579162598 1.8763256072998047 0.5116519331932068 0.0
4.428779125213623 2.897181987762451 1.8514152765274048 0.4980119466781616 0.0
4.417766094207764 2.900799512863159 1.8569765090942383 0.4987070858478546 0.0
4.381403923034668 2.8809361457824707 1.841896414756775 0.48537102341651917 0.0
4.342470645904541 2.861258029937744 1.8308295011520386 0.4791440963745117 0.0
4.31089448928833 2.8507771492004395 1.8311247825622559 0.4873790442943573 0.0
4.253819465637207 2.8158791065216064 1.807607889175415 0.4700179696083069 0.0
4.164196968078613 2.748859167098999 1.7513612508773804 0.41757604479789734 0.0
4.068043231964111 2.6749329566955566 1.6856019496917725 0.3534720242023468 0.0
4.026860237121582 2.6553359031677246 1.67244291305542 0.3390539586544037 0.0
3.991266965866089 2.640793800354004 1.6638637781143188 0.33067500591278076 0.0
3.879885196685791 2.5954160690307617 1.643690824508667 0.3338630497455597 0.0
3.8153154850006104 2.549191474914551 1.6040832996368408 0.3054150640964508 0.0
3.754028797149658 2.5064237117767334 1.5694940090179443 0.28050699830055237 0.0
3.715817451477051 2.486891746520996 1.559715747833252 0.2813781499862671 0.0
3.6631240844726562 2.4530465602874756 1.5358830690383911 0.263109028339386 0.0
3.583557367324829 2.393019914627075 1.4850995540618896 0.21621596813201904 0.0
3.51125431060791 2.3401482105255127 1.4416923522949219 0.17531900107860565 0.0
3.4709067344665527 2.3212080001831055 1.4319278001785278 0.1649179458618164 0.0
3.4246432781219482 2.29624605178833 1.4174022674560547 0.15216097235679626 0.0
3.3700308799743652 2.2631425857543945 1.3954715728759766 0.13397498428821564 0.0
3.2476770877838135 2.195676565170288 1.3560978174209595 0.12334098666906357 0.0
3.195665121078491 2.16267728805542 1.3348791599273682 0.11218299716711044 0.0
3.139946222305298 2.124343156814575 1.3078099489212036 0.10668899118900299 0.0
3.0849406719207764 2.0852394104003906 1.2796260118484497 0.10085498541593552 0.0
3.038644313812256 2.0528178215026855 1.2568607330322266 0.10694798827171326 0.0
3.007868766784668 2.0340425968170166 1.2470749616622925 0.11824598908424377 0.0
2.9659605026245117 2.003145933151245 1.2250018119812012 0.10978797823190689 0.0
2.8964977264404297 1.9443625211715698 1.1756569147109985 0.07618198543787003 0.0
2.870056629180908 1.926547646522522 1.1631996631622314 0.07732800394296646 0.0
2.8317997455596924 1.8983763456344604 1.1421966552734375 0.07956498861312866 0.0
2.6972970962524414 1.8089563846588135 1.0880014896392822 0.07711099088191986 0.0
2.5964181423187256 1.7275234460830688 1.0367482900619507 0.06424199044704437 0.0
2.5416295528411865 1.688029408454895 1.016766905784607 0.06735200434923172 0.0
2.523395299911499 1.678710699081421 1.0080037117004395 0.0667169988155365 0.0
2.4583046436309814 1.6330103874206543 0.9891612529754639 0.07279700040817261 0.0
2.4031412601470947 1.591675877571106 0.9612983465194702 0.06207900121808052 0.0
2.3611505031585693 1.562514066696167 0.9420814514160156 0.062397994101047516 0.0
2.31655216217041 1.529656171798706 0.9177142381668091 0.06225300207734108 0.0
2.264164924621582 1.4911553859710693 0.8927014470100403 0.06240599974989891 0.0
2.2066428661346436 1.4484765529632568 0.8669533133506775 0.06323400139808655 0.0
2.0990958213806152 1.381427526473999 0.8315047025680542 0.06462398916482925 0.0
2.0448498725891113 1.3411622047424316 0.8093142509460449 0.06259999424219131 0.0
1.9940714836120605 1.3032317161560059 0.7873522639274597 0.06031099706888199 0.0
1.9439218044281006 1.266178011894226 0.766167402267456 0.05752499774098396 0.0
1.8874002695083618 1.2250068187713623 0.7458224296569824 0.055511992424726486 0.0
1.8387775421142578 1.1915055513381958 0.7328042387962341 0.05665799602866173 0.0
1.8010311126708984 1.1648839712142944 0.7162361145019531 0.04613899439573288 0.0
1.7726157903671265 1.1461455821990967 0.704205334186554 0.038721002638339996 0.0
1.7287758588790894 1.1167781352996826 0.6909541487693787 0.034005001187324524 0.0
1.6906764507293701 1.0898486375808716 0.6736211776733398 0.02569200098514557 0.0
1.6337847709655762 1.0656101703643799 0.6683732271194458 0.029663000255823135 0.0
1.6167486906051636 1.058379054069519 0.6698522567749023 0.03590000048279762 0.0
1.6060885190963745 1.0567723512649536 0.6754013895988464 0.04417499899864197 0.0
1.6024783849716187 1.0635852813720703 0.6944303512573242 0.06389199942350388 0.0
1.6098520755767822 1.0795674324035645 0.7206510305404663 0.0879879966378212 0.0
1.6284974813461304 1.1063834428787231 0.7595580220222473 0.12263699620962143 0.0
1.6598584651947021 1.1452770233154297 0.8089791536331177 0.1681399941444397 0.0
1.6464992761611938 1.1400245428085327 0.8158149719238281 0.1712459921836853 0.0
1.5853139162063599 1.0860025882720947 0.7715222835540771 0.12229300290346146 0.0
1.546182632446289 1.0544875860214233 0.7509639859199524 0.09769599884748459 0.0
1.5051833391189575 1.0404462814331055 0.7572699785232544 0.1048009991645813 0.0
1.519585132598877 1.062284231185913 0.791053056716919 0.13611899316310883 0.0
1.5660392045974731 1.1158182621002197 0.859041154384613 0.2033659964799881 0.0
1.643542766571045 1.2001198530197144 0.9571537971496582 0.30113402009010315 0.0
1.7168110609054565 1.2803412675857544 1.050605058670044 0.3967770040035248 0.0
1.8617714643478394 1.4312034845352173 1.2124072313308716 0.5597739815711975 0.0
2.1365420818328857 1.71239173412323 1.5037446022033691 0.8560739755630493 0.0
1.7183846235275269 1.2997032403945923 1.0987621545791626 0.4615430235862732 0.0
1.600382924079895 1.186466932296753 0.9945868849754333 0.3686020076274872 0.0
1.346598505973816 0.9362204074859619 0.7512292265892029 0.13484299182891846 0.0
1.272256851196289 0.8816974759101868 0.7066541314125061 0.1044280007481575 0.0
1.1924870014190674 0.8022385239601135 0.6316531300544739 0.03886199742555618 0.0
1.1688438653945923 0.7769221067428589 0.6083638668060303 0.020308999344706535 0.0
1.1540327072143555 0.7593324184417725 0.592432975769043 0.005242999643087387 0.0
1.1602082252502441 0.7626563906669617 0.5981680750846863 0.007805999834090471 0.0
1.0701619386672974 0.6680931448936462 0.5043719410896301 0.011553999967873096 0.0
0.9974909424781799 0.5913601517677307 0.42990514636039734 0.01765899918973446 0.0
0.9366410374641418 0.5267160534858704 0.3673801124095917 0.02675900049507618 0.0
0.8857907652854919 0.47212332487106323 0.31520208716392517 0.040316998958587646 0.0
0.8532443642616272 0.4362920820713043 0.28183501958847046 0.06106799840927124 0.0
0.869849681854248 0.4658410847187042 0.315885066986084 0.09424600005149841 0.0
0.8261462450027466 0.417524129152298 0.2665180563926697 0.04320799931883812 0.0
0.8169678449630737 0.4039362370967865 0.2523120045661926 0.03441900014877319 0.0
0.7813253402709961 0.3640631139278412 0.21258993446826935 3.999999989900971e-06 0.0
0.7763767838478088 0.35588914155960083 0.2064409703016281 7.000000096013537e-06 0.0
0.7703635692596436 0.3461412191390991 0.19882993400096893 1.2000000424450263e-05 0.0
0.7743366360664368 0.3462311327457428 0.20063790678977966 1.8999999156221747e-05 0.0
0.7773379683494568 0.34591910243034363 0.20227396488189697 2.9999999242136255e-05 0.0
0.779873251914978 0.34602001309394836 0.20379896461963654 4.5000000682193786e-05 0.0
0.7799068689346313 0.34537509083747864 0.20336295664310455 4.199999966658652e-05 0.0
0.7614719271659851 0.3445379436016083 0.20412997901439667 1.8000000636675395e-05 0.0
0.752342164516449 0.3381851315498352 0.1944419890642166 0.0 0.0
0.7214940190315247 0.3141489624977112 0.16687197983264923 0.0 0.0
0.6828867197036743 0.2840038537979126 0.13642598688602448 0.0 0.0
0.6538131833076477 0.26391085982322693 0.11816597729921341 0.0 0.0
0.6316772103309631 0.2489527314901352 0.10642899572849274 0.0 0.0
0.6160524487495422 0.23829777538776398 0.0991629809141159 0.0 0.0
0.601493239402771 0.22803273797035217 0.09366995841264725 0.0 0.0
0.5919944643974304 0.22096285223960876 0.08940096944570541 0.0 0.0
0.5785191655158997 0.21194685995578766 0.08496198803186417 0.0 0.0
0.5494621396064758 0.20113888382911682 0.0812019631266594 9.999999974752427e-07 0.0
0.5351561307907104 0.19191886484622955 0.07735400646924973 9.999999974752427e-07 0.0
0.5152021050453186 0.18023085594177246 0.07271398603916168 9.999999974752427e-07 0.0
0.4921158254146576 0.1671808958053589 0.06821098923683167 9.999999974752427e-07 0.0
0.4698818027973175 0.1551729440689087 0.06421098858118057 9.999999974752427e-07 0.0
0.4520358741283417 0.14548391103744507 0.06090596318244934 0.0 0.0
0.43663862347602844 0.13657696545124054 0.057726990431547165 0.0 0.0
0.4257597029209137 0.13012900948524475 0.055375974625349045 0.0 0.0
0.41955071687698364 0.12514594197273254 0.05274897813796997 0.0 0.0
0.4039485454559326 0.11080294847488403 0.04121197760105133 0.0 0.0
0.38199034333229065 0.10184289515018463 0.036368004977703094 0.0 0.0
0.37800127267837524 0.09799694269895554 0.03486800193786621 0.0 0.0
0.3756832480430603 0.09535294771194458 0.03386399894952774 0.0 0.0
0.37380021810531616 0.09311193972826004 0.03309299424290657 0.0 0.0
0.3737042546272278 0.09202699363231659 0.03283099830150604 0.0 0.0
0.37343424558639526 0.09084992855787277 0.0325700044631958 0.0 0.0
0.3731793165206909 0.08966796845197678 0.03218799829483032 0.0 0.0
0.3748790919780731 0.08993993699550629 0.03246299922466278 0.0 0.0
0.37637045979499817 0.08975794166326523 0.0323299914598465 0.0 0.0
0.3789505064487457 0.09053593128919601 0.033097997307777405 0.0 0.0
0.36743929982185364 0.08994998037815094 0.03404899686574936 0.0 0.0
0.3652753233909607 0.08880097419023514 0.03356799855828285 0.0 0.0
0.3634284436702728 0.08821897953748703 0.03367199748754501 0.0 0.0
0.36054128408432007 0.0871349573135376 0.033379994332790375 0.0 0.0
0.35709843039512634 0.08585596084594727 0.03296799585223198 0.0 0.0
0.35336992144584656 0.084510937333107 0.03260499984025955 0.0 0.0
0.34960106015205383 0.08300493657588959 0.03207598999142647 0.0 0.0
0.34673377871513367 0.08200697600841522 0.03196999430656433 0.0 0.0
0.3443599343299866 0.08117897063493729 0.03199399635195732 0.0 0.0
0.3423261046409607 0.08053397387266159 0.032110996544361115 0.0 0.0
0.3304060101509094 0.07918193936347961 0.03257400169968605 0.0 0.0
0.32863596081733704 0.07839392870664597 0.032252006232738495 0.0 0.0
0.32722505927085876 0.07805991917848587 0.03235900029540062 0.0 0.0
0.3257201910018921 0.07784095406532288 0.03257899731397629 0.0 0.0
0.3248773217201233 0.07792095094919205 0.032940998673439026 0.0 0.0
0.32390034198760986 0.07795596867799759 0.033247001469135284 0.0 0.0
0.3226602077484131 0.07789496332406998 0.03348299860954285 0.0 0.0
0.32151323556900024 0.07786796241998672 0.03373400494456291 0.0 0.0
0.320417195558548 0.0779319554567337 0.034050002694129944 0.0 0.0
0.3195710778236389 0.07804594933986664 0.0343719944357872 0.0 0.0
0.3091510534286499 0.07711395621299744 0.03503599390387535 0.0 0.0
0.3081190884113312 0.07715493440628052 0.03536999225616455 0.0 0.0
0.3074798882007599 0.07723496109247208 0.035698000341653824 0.0 0.0
0.30670323967933655 0.07712196558713913 0.03586599603295326 0.0 0.0
0.3058120608329773 0.07681993395090103 0.03586199879646301 0.0 0.0
0.30534008145332336 0.07656696438789368 0.035867996513843536 0.0 0.0
0.3050380051136017 0.0763639509677887 0.03594299778342247 0.0 0.0
0.3051021099090576 0.07631196826696396 0.03614199906587601 0.0 0.0
0.3051280379295349 0.07629594951868057 0.036389995366334915 0.0 0.0
0.3037590980529785 0.07579495757818222 0.03636299446225166 0.0 0.0
0.2929680049419403 0.07381295412778854 0.03631799668073654 0.0 0.0
0.29046016931533813 0.0730389654636383 0.03615900129079819 0.0 0.0
0.2867419719696045 0.07182896882295609 0.03569500148296356 0.0 0.0
0.2823900282382965 0.07043496519327164 0.03510800004005432 0.0 0.0
0.2773539125919342 0.06878995895385742 0.034363001585006714 0.0 0.0
0.2719479501247406 0.06698797643184662 0.03347400203347206 0.0 0.0
0.26620081067085266 0.06496497988700867 0.03243499621748924 0.0 0.0
0.260221928358078 0.06269896030426025 0.031224004924297333 0.0 0.0
0.25440388917922974 0.06040297448635101 0.03005100041627884 0.0 0.0
0.24876883625984192 0.058106958866119385 0.028937000781297684 0.0 0.0
0.23576287925243378 0.054548975080251694 0.02771400287747383 0.0 0.0
0.23121999204158783 0.05291798338294029 0.027166001498699188 0.0 0.0
0.22767101228237152 0.05207597836852074 0.02713799849152565 0.0 0.0
0.22470998764038086 0.05177498981356621 0.027424994856119156 0.0 0.0
0.22223398089408875 0.05197196826338768 0.02800300158560276 0.0 0.0
0.21982793509960175 0.05220798775553703 0.02858399972319603 0.0 0.0
0.21732591092586517 0.05257997661828995 0.029224999248981476 0.0 0.0
0.21482688188552856 0.0529949776828289 0.029905999079346657 0.0 0.0
0.21239085495471954 0.05349397286772728 0.03067299909889698 0.0 0.0
0.2095588892698288 0.05381997674703598 0.031341999769210815 0.0 0.0
0.19969382882118225 0.05218397080898285 0.031199999153614044 0.0 0.0
0.19641880691051483 0.05189897492527962 0.03148399665951729 0.0 0.0
0.19327884912490845 0.0513879656791687 0.03158699721097946 0.0 0.0
0.19067780673503876 0.050877977162599564 0.03161199763417244 0.0 0.0
0.18855787813663483 0.05040996894240379 0.03159799799323082 0.0 0.0
0.18639183044433594 0.049873966723680496 0.03150999918580055 0.0 0.0
0.1841278225183487 0.049224983900785446 0.031314998865127563 0.0 0.0
0.18180884420871735 0.04850796237587929 0.031028002500534058 0.0 0.0
0.17980079352855682 0.047905970364809036 0.030800005421042442 0.0 0.0
0.17778486013412476 0.047272976487874985 0.03051699884235859 0.0 0.0
0.1693158745765686 0.04467298462986946 0.029117001220583916 0.0 0.0
0.16720789670944214 0.0439319834113121 0.028721999377012253 0.0 0.0
0.16496188938617706 0.04307197779417038 0.028202002868056297 0.0 0.0
0.16231092810630798 0.041847970336675644 0.027333000674843788 0.0 0.0
0.1596478968858719 0.04063597694039345 0.02649100311100483 0.0 0.0
0.15718989074230194 0.03955599293112755 0.025746000930666924 0.0 0.0
0.1541348546743393 0.038078006356954575 0.02468700148165226 0.0 0.0
0.15091082453727722 0.03656400740146637 0.02366200089454651 0.0 0.0
0.14870785176753998 0.03553100302815437 0.022948002442717552 0.0 0.0
0.14672186970710754 0.034480005502700806 0.02215300127863884 0.0 0.0
0.1390598863363266 0.031808000057935715 0.020355001091957092 0.0 0.0
0.1382209062576294 0.03128700330853462 0.019954001531004906 0.0 0.0
0.137832909822464 0.030943000689148903 0.019676001742482185 0.0 0.0
0.13816086947917938 0.030919000506401062 0.019634999334812164 0.0 0.0
0.13864582777023315 0.030922003090381622 0.019600000232458115 0.0 0.0
0.13941481709480286 0.031011996790766716 0.01960599794983864 0.0 0.0
0.1407698541879654 0.03138500079512596 0.01984499953687191 0.0 0.0
0.14253990352153778 0.03184499964118004 0.020084001123905182 0.0 0.0
0.14508786797523499 0.032621998339891434 0.02051200158894062 0.0 0.0
0.14791086316108704 0.033510997891426086 0.021007001399993896 0.0 0.0
0.14415393769741058 0.03232699632644653 0.020103998482227325 0.0 0.0
0.146980881690979 0.03312799707055092 0.020429998636245728 0.0 0.0
0.15017791092395782 0.03410999849438667 0.020862001925706863 0.0 0.0
0.15347589552402496 0.035036999732255936 0.021213999018073082 0.0 0.0
0.15642088651657104 0.035868000239133835 0.021476998925209045 0.0 0.0
0.1603918820619583 0.03709299489855766 0.02197600156068802 0.0 0.0
0.16475991904735565 0.03847098350524902 0.022537002339959145 0.0 0.0
0.16927579045295715 0.03993598371744156 0.023065000772476196 0.0 0.0
0.1740468293428421 0.04151798039674759 0.023632002994418144 0.0 0.0
0.1790219247341156 0.043091971427202225 0.024232003837823868 0.0 0.0
0.1756867617368698 0.04211996868252754 0.023239003494381905 0.0 0.0
0.1808198094367981 0.04384797811508179 0.023812001571059227 0.0 0.0
0.18624985218048096 0.04574097692966461 0.024498002603650093 0.0 0.0
0.19209089875221252 0.04780798405408859 0.02521900087594986 0.0 0.0
0.19808784127235413 0.04997498542070389 0.025936001911759377 0.0 0.0
0.20416182279586792 0.05221497640013695 0.026693003252148628 0.0 0.0
0.21013084053993225 0.05417997017502785 0.027431001886725426 0.0 0.0
0.21634088456630707 0.05633797496557236 0.02815600112080574 0.0 0.0
0.22259192168712616 0.05865699425339699 0.02883000299334526 0.0 0.0
0.22875583171844482 0.06091098487377167 0.029461000114679337 0.0 0.0
0.22343288362026215 0.05932499095797539 0.028067005798220634 0.0 0.0
0.22840192914009094 0.06108298897743225 0.028379004448652267 0.0 0.0
0.23356491327285767 0.06315798312425613 0.02873300015926361 0.0 0.0
0.23843087255954742 0.06514500081539154 0.02894200198352337 0.0 0.0
0.24233482778072357 0.06656398624181747 0.02891400083899498 0.0 0.0
0.24598796665668488 0.06816699355840683 0.02886800281703472 0.0 0.0
0.24810092151165009 0.06860099732875824 0.028574001044034958 0.0 0.0
0.25098592042922974 0.06986097991466522 0.02827400155365467 0.0 0.0
0.2529858648777008 0.07074397057294846 0.02782600373029709 0.0 0.0
0.25410497188568115 0.07116895914077759 0.027317000553011894 0.0 0.0
0.2426718920469284 0.0673619881272316 0.024823002517223358 0.0 0.0
0.24265091121196747 0.0672929659485817 0.024076003581285477 0.0 0.0
0.24229292571544647 0.0672919824719429 0.02334900014102459 0.0 0.0
0.24166087806224823 0.06710097193717957 0.022701002657413483 0.0 0.0
0.2408648580312729 0.06692998856306076 0.021981000900268555 0.0 0.0
0.23961588740348816 0.06643998622894287 0.021237000823020935 0.0 0.0
0.23801082372665405 0.06593997776508331 0.020509999245405197 0.0 0.0
0.23600086569786072 0.06527097523212433 0.019691001623868942 0.0 0.0
0.23339784145355225 0.06429196894168854 0.018877003341913223 0.0 0.0
0.22985492646694183 0.06293497234582901 0.017928002402186394 0.0 0.0
0.2142728716135025 0.05738299340009689 0.015450001694262028 0.0 0.0
0.20979689061641693 0.05570698529481888 0.014473998919129372 0.0 0.0
0.20476193726062775 0.053711965680122375 0.013427999801933765 0.0 0.0
0.1996648907661438 0.051839977502822876 0.012484000064432621 0.0 0.0
0.19457288086414337 0.04995099827647209 0.011579001322388649 0.0 0.0
0.18970796465873718 0.04812399297952652 0.010674000717699528 0.0 0.0
0.18506194651126862 0.04632599651813507 0.009916001930832863 0.0 0.0
0.1810319870710373 0.044836997985839844 0.009294002316892147 0.0 0.0
0.17716990411281586 0.043292999267578125 0.008616000413894653 0.0 0.0
0.17371393740177155 0.041961997747421265 0.00812700018286705 0.0 0.0
0.16171592473983765 0.03790399804711342 0.006845999043434858 0.0 0.0
0.15762589871883392 0.0363369956612587 0.006356998812407255 0.0 0.0
0.15328693389892578 0.03471900150179863 0.005869998596608639 0.0 0.0
0.14794990420341492 0.03278699517250061 0.005304999183863401 0.0 0.0
0.14211396872997284 0.03075299970805645 0.00473199924454093 0.0 0.0
0.13619694113731384 0.02872900851070881 0.004197998903691769 0.0 0.0
0.13175293803215027 0.02712400257587433 0.003810000140219927 0.0 0.0
0.13146288692951202 0.02662700042128563 0.0037460001185536385 0.0 0.0
0.13426294922828674 0.02695600688457489 0.003902000142261386 0.0 0.0
0.14203493297100067 0.02861800417304039 0.004503998905420303 0.0 0.0
0.14259491860866547 0.02836400642991066 0.004682999104261398 0.0 0.0
0.14834199845790863 0.02932000160217285 0.00512899924069643 0.0 0.0
0.15019096434116364 0.029368001967668533 0.005178999621421099 0.0 0.0
0.15084394812583923 0.02900199592113495 0.005019999574869871 0.0 0.0
0.15169893205165863 0.028626997023820877 0.004765999503433704 0.0 0.0
0.1523149609565735 0.028380999341607094 0.004544999450445175 0.0 0.0
0.15244294703006744 0.027888000011444092 0.004177999682724476 0.0 0.0
0.1537608802318573 0.0279689934104681 0.00396199943497777 0.0 0.0
0.1556549370288849 0.02809099853038788 0.003756000194698572 0.0 0.0
0.15841394662857056 0.028558000922203064 0.0037350000347942114 0.0 0.0
0.15526293218135834 0.027385996654629707 0.003317000111564994 0.0 0.0
0.15939095616340637 0.028192004188895226 0.003194000106304884 0.0 0.0
0.16366396844387054 0.028926003724336624 0.003116000210866332 0.0 0.0
0.16821996867656708 0.029857004061341286 0.003055000212043524 0.0 0.0
0.1729349046945572 0.03085700236260891 0.002961000194773078 0.0 0.0
0.17765596508979797 0.03177100047469139 0.0027920000720769167 0.0 0.0
0.18274995684623718 0.03289700299501419 0.002718999981880188 0.0 0.0
0.18777590990066528 0.033955998718738556 0.0023070001043379307 0.0 0.0
0.19300991296768188 0.03514299541711807 0.001970000099390745 0.0 0.0
0.1988639384508133 0.0369039922952652 0.0019370000809431076 0.0 0.0
0.19614392518997192 0.03637799620628357 0.0017500000540167093 0.0 0.0
0.2014019936323166 0.0377889946103096 0.0015350000467151403 0.0 0.0
0.20679594576358795 0.0391869992017746 0.0013050000416114926 0.0 0.0
0.21221795678138733 0.04056999459862709 0.0010940000647678971 0.0 0.0
0.21832194924354553 0.042541999369859695 0.0012150000547990203 0.0 0.0
0.2244919389486313 0.04462200030684471 0.0013020000187680125 0.0 0.0
0.23043093085289001 0.046431995928287506 0.001044000033289194 0.0 0.0
0.23667091131210327 0.048336002975702286 0.0009469999931752682 0.0 0.0
0.24324893951416016 0.050551000982522964 0.0010500000789761543 0.0 0.0
0.25019901990890503 0.052981000393629074 0.0011470001190900803 0.0 0.0
0.24710796773433685 0.05229400098323822 0.0011690000537782907 0.0 0.0
0.2533789873123169 0.05445200204849243 0.0010790000669658184 0.0 0.0
0.2598530650138855 0.056755997240543365 0.0010130000300705433 0.0 0.0
0.2666730284690857 0.05917700380086899 0.0009250000002793968 0.0 0.0
0.2737729847431183 0.06178799644112587 0.0009150000405497849 0.0 0.0
0.2815670371055603 0.06481300294399261 0.0010349999647587538 0.0 0.0
0.2894260585308075 0.0680449977517128 0.0011850000591948628 0.0 0.0
0.29798805713653564 0.0717800036072731 0.0014639999717473984 0.0 0.0
0.3065301775932312 0.07554298639297485 0.0014319999609142542 0.0 0.0
0.31509506702423096 0.07943500578403473 0.0010689999908208847 0.0 0.0
0.310756117105484 0.07882799208164215 0.0009309999877586961 0.0 0.0
0.3178241550922394 0.0830320194363594 0.0009110000100918114 0.0 0.0
0.32611197233200073 0.08770399540662766 0.0009660000214353204 0.0 0.0
0.33549410104751587 0.09259399771690369 0.0008110000053420663 0.0 0.0
0.3459571599960327 0.09786099940538406 0.000514000013936311 0.0 0.0
0.3588191270828247 0.10422399640083313 0.0006170000415295362 0.0 0.0
0.3734382092952728 0.11121999472379684 0.0008229999803006649 0.0 0.0
0.3890431821346283 0.11855699121952057 0.0009929999941959977 0.0 0.0
0.4055231511592865 0.12642398476600647 0.0013119999784976244 0.0 0.0
0.4223673343658447 0.13433599472045898 0.001230000052601099 0.0 0.0
0.4186023473739624 0.13304200768470764 0.0006269999430514872 0.0 0.0
0.4348641335964203 0.14084798097610474 0.0006820000126026571 0.0 0.0
0.45022517442703247 0.14872799813747406 0.000910000002477318 0.0 0.0
0.4648791551589966 0.15630699694156647 0.000981000019237399 0.0 0.0
0.4778032898902893 0.16358400881290436 0.001184999942779541 0.0 0.0
0.48993411660194397 0.17076200246810913 0.0013359999284148216 0.0 0.0
0.500426173210144 0.17756900191307068 0.001475999946705997 0.0 0.0
0.5093040466308594 0.18378299474716187 0.00139999995008111 0.0 0.0
0.5182331204414368 0.19009000062942505 0.0012550000101327896 0.0 0.0
0.526999294757843 0.19636300206184387 0.0009899999713525176 0.0 0.0
0.5129311680793762 0.19099600613117218 0.0009619999909773469 0.0 0.0
0.5234730839729309 0.19830600917339325 0.0011950000189244747 0.0 0.0
0.5354502201080322 0.20640401542186737 0.0014560000272467732 0.0 0.0
0.5490421652793884 0.2153100073337555 0.0017470000311732292 0.0 0.0
0.5632041096687317 0.22467797994613647 0.002059000078588724 0.0 0.0
