0.0765569806098938 0.013886000029742718 0.0 0.0
0.07559196650981903 0.012911001220345497 0.0 0.0
0.07526499032974243 0.012467000633478165 0.0 0.0
0.07556798309087753 0.012416000477969646 0.0 0.0
0.07631197571754456 0.012612000107765198 0.0 0.0
0.07721498608589172 0.01296599954366684 0.0 0.0
0.07787498086690903 0.013168999925255775 0.0 0.0
0.07845599204301834 0.01334999967366457 0.0 0.0
0.07913298159837723 0.013634000904858112 0.0 0.0
0.07977799326181412 0.013900999911129475 0.0 0.0
0.08022397011518478 0.014033999294042587 0.0 0.0
0.08038397133350372 0.014004000462591648 0.0 0.0
0.08040197193622589 0.013882998377084732 0.0 0.0
0.08045297861099243 0.013812998309731483 0.0 0.0
0.08059898763895035 0.013814999721944332 0.0 0.0
0.08062397688627243 0.013687998987734318 0.0 0.0
0.08042296767234802 0.013334999792277813 0.0 0.0
0.08044997602701187 0.013225000351667404 0.0 0.0
0.08048297464847565 0.01308599952608347 0.0 0.0
0.08002597838640213 0.012445999309420586 0.0 0.0
0.08004797995090485 0.012303998693823814 0.0 0.0
0.07971197366714478 0.011792999692261219 0.0 0.0
0.07968997210264206 0.011610000394284725 0.0 0.0
0.0790969580411911 0.010846000164747238 0.0 0.0
0.0789099633693695 0.010495999827980995 0.0 0.0
0.07898497581481934 0.010422000661492348 0.0 0.0
0.07846896350383759 0.009763999842107296 0.0 0.0
0.07859097421169281 0.00976799987256527 0.0 0.0
0.07854896783828735 0.009622001089155674 0.0 0.0
0.07881496101617813 0.009793000295758247 0.0 0.0
0.07873696088790894 0.009635001420974731 0.0 0.0
0.07886496186256409 0.009732001461088657 0.0 0.0
0.07894696295261383 0.009719999507069588 0.0 0.0
0.07909896224737167 0.00978699978441 0.0 0.0
0.07928396761417389 0.009902997873723507 0.0 0.0
0.07948195934295654 0.010034999810159206 0.0 0.0
0.0797329694032669 0.010211998596787453 0.0 0.0
0.07984696328639984 0.010253998450934887 0.0 0.0
0.08010996878147125 0.010444999672472477 0.0 0.0
0.08016697317361832 0.010454999282956123 0.0 0.0
0.08032996207475662 0.010532000102102757 0.0 0.0
0.08042296767234802 0.010542999021708965 0.0 0.0
0.08041097223758698 0.010458998382091522 0.0 0.0
0.08035197108983994 0.010333998128771782 0.0 0.0
0.08019097149372101 0.010132999159395695 0.0 0.0
0.07981298863887787 0.009763001464307308 0.0 0.0
0.07929598540067673 0.009209999814629555 0.0 0.0
0.07861097902059555 0.00849900022149086 0.0 0.0
0.07811496406793594 0.00796900037676096 0.0 0.0
0.07744897902011871 0.007294999901205301 0.0 0.0
0.07664698362350464 0.0065289996564388275 0.0 0.0
0.07609397172927856 0.005968999583274126 0.0 0.0
0.07582097500562668 0.005680998787283897 0.0 0.0
0.07524297386407852 0.005105999298393726 0.0 0.0
0.07497097551822662 0.004834998864680529 0.0 0.0
0.07461796700954437 0.004565999377518892 0.0 0.0
0.07427797466516495 0.004297999665141106 0.0 0.0
0.07397596538066864 0.0041129994206130505 0.0 0.0
0.07367097586393356 0.003952999599277973 0.0 0.0
0.0735589787364006 0.003982999827712774 0.0 0.0
0.07338996976613998 0.004038000013679266 0.0 0.0
0.0732489675283432 0.004071999806910753 0.0 0.0
0.07311595231294632 0.004112999886274338 0.0 0.0
0.07292796671390533 0.004116999916732311 0.0 0.0
0.07277897745370865 0.0041509997099637985 0.0 0.0
0.07248197495937347 0.004139999859035015 0.0 0.0
0.07235497236251831 0.004242999944835901 0.0 0.0
0.07225698232650757 0.004359999671578407 0.0 0.0
0.07211696356534958 0.00447199959307909 0.0 0.0
0.0719759613275528 0.004536999389529228 0.0 0.0
0.07187396287918091 0.004648000001907349 0.0 0.0
0.07158596068620682 0.004544999450445175 0.0 0.0
0.07129795849323273 0.004460999742150307 0.0 0.0
0.0709739699959755 0.004273999482393265 0.0 0.0
0.0707559734582901 0.004151999484747648 0.0 0.0
0.07030998170375824 0.0037960000336170197 0.0 0.0
0.07003897428512573 0.003548000007867813 0.0 0.0
0.06980399042367935 0.0032399999909102917 0.0 0.0
0.06936897337436676 0.0028210000600665808 0.0 0.0
0.06895695626735687 0.0025080000050365925 0.0 0.0
0.06850995868444443 0.002284000162035227 0.0 0.0
0.06822195649147034 0.0021280001383274794 0.0 0.0
0.06791596114635468 0.002015999983996153 0.0 0.0
0.06773397326469421 0.0019740001298487186 0.0 0.0
0.06753397732973099 0.0019469999242573977 0.0 0.0
0.06734097003936768 0.0019459999166429043 0.0 0.0
0.06701897829771042 0.0019730001222342253 0.0 0.0
0.06671696901321411 0.001998000079765916 0.0 0.0
0.06647297739982605 0.0020240000449121 0.0 0.0
0.06610196828842163 0.0020389999262988567 0.0 0.0
0.06571397185325623 0.0020619998686015606 0.0 0.0
0.06537297368049622 0.002102999947965145 0.0 0.0
0.06494597345590591 0.0020729999523609877 0.0 0.0
0.06455197185277939 0.0020959998946636915 0.0 0.0
0.06407397240400314 0.0020360001362860203 0.0 0.0
0.06347597390413284 0.001947999931871891 0.0 0.0
0.0630209818482399 0.0019069999689236283 0.0 0.0
0.06264197826385498 0.0018119999440386891 0.0 0.0
0.0620349757373333 0.001631000079214573 0.0 0.0
0.06154298037290573 0.0014939999673515558 0.0 0.0
0.060986969619989395 0.0014169999631121755 0.0 0.0
0.06048297509551048 0.001167000038549304 0.0 0.0
0.05998997017741203 0.001029999926686287 0.0 0.0
0.059508971869945526 0.0009309999877586961 0.0 0.0
0.0590059719979763 0.0008549999911338091 0.0 0.0
0.058457985520362854 0.0007099999929778278 0.0 0.0
0.057798970490694046 0.0006079999729990959 0.0 0.0
0.05703996866941452 0.0005360000068321824 0.0 0.0
0.056442972272634506 0.0004879999905824661 0.0 0.0
0.055731963366270065 0.0004579999949783087 0.0 0.0
0.055126965045928955 0.0004249999765306711 0.0 0.0
0.05451296642422676 0.0003980000037699938 0.0 0.0
0.05398496985435486 0.0003690000157803297 0.0 0.0
0.05341096594929695 0.00031499998294748366 0.0 0.0
0.05284496769309044 0.00027200000477023423 0.0 0.0
0.05233197659254074 0.0002519999979995191 0.0 0.0
0.051502980291843414 0.00023800000781193376 0.0 0.0
0.050783976912498474 0.00022500001068692654 0.0 0.0
0.04998498409986496 0.00020900000527035445 0.0 0.0
0.049293987452983856 0.00019600000814534724 0.0 0.0
0.048495981842279434 0.00018400000408291817 0.0 0.0
0.04791797697544098 0.00016900000628083944 0.0 0.0
0.047021977603435516 0.00015999999595806003 0.0 0.0
0.04642597958445549 0.00015199999324977398 0.0 0.0
0.045794978737831116 0.00014000000373926014 0.0 0.0
0.04511597380042076 0.0001320000010309741 0.0 0.0
